created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 20:01:16 +0000 2016,796080165822562304,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,794,274164,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,744,733,16286033,TheRealDonBrown
Tue Nov 08 20:02:18 +0000 2016,796080425076740101,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,796,274165,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,320,361,3515882301,booksncheese
Tue Nov 08 20:04:54 +0000 2016,796081081644707840,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,800,274165,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,28,237,3402876094,riga_toni92
Tue Nov 08 20:05:52 +0000 2016,796081323542740993,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,802,274165,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,110,75,751936633059106816,trumpenough
Tue Nov 08 20:07:23 +0000 2016,796081705534849025,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,805,274166,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,329,286,170382551,Soul_prince_
Tue Nov 08 20:07:38 +0000 2016,796081768671625217,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,805,274166,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,2082,2035,485564002,FantiKid
Tue Nov 08 20:09:46 +0000 2016,796082305882292225,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,807,274166,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,26,138,537347048,Circusgame
Tue Nov 08 20:13:25 +0000 2016,796083223847727104,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,810,274167,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,153,189,289871964,princethorley
Tue Nov 08 20:14:41 +0000 2016,796083542467969024,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,812,274168,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,752,658,2535038418,ai_briandt
Tue Nov 08 20:14:55 +0000 2016,796083601490079744,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,813,274169,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,8,67,342881455,ejam_alan
Tue Nov 08 20:15:23 +0000 2016,796083718632960005,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,814,274168,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,33,110,52338758,artymesia
Tue Nov 08 20:16:44 +0000 2016,796084059134984196,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,818,274167,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,838,1039,34917569,Dreamz31
Tue Nov 08 20:18:33 +0000 2016,796084516506968065,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,819,274166,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,358,791,71616402,Lowerthanhannah
Tue Nov 08 20:19:53 +0000 2016,796084850897932288,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,825,274167,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,141,315,128425584,navarrovazquez
Tue Nov 08 20:20:56 +0000 2016,796085115625570305,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,826,274167,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,283,586,2883844585,madale_madalena
Tue Nov 08 20:23:38 +0000 2016,796085795362836481,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,832,274168,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,215,170,3091025377,LmaoXDLevi
Tue Nov 08 20:24:00 +0000 2016,796085887398359040,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,834,274169,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,138,106,21149993,bgv123
Tue Nov 08 20:26:46 +0000 2016,796086583225094144,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,838,274168,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,2037,240,422552457,NickKehoeTV
Tue Nov 08 20:26:58 +0000 2016,796086633254780928,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,839,274168,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,237,1121,3288219951,verconnell
Tue Nov 08 20:27:51 +0000 2016,796086856370843648,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,842,274168,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,309,1958,538102043,Moncion2
Tue Nov 08 20:28:52 +0000 2016,796087109106810880,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,843,274170,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,829,838,37725551,OutlandoGirl
Tue Nov 08 20:29:14 +0000 2016,796087205341130752,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,844,274170,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,142,213,4633651637,KiranSolanki67
Tue Nov 08 20:31:45 +0000 2016,796087838039101441,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,847,274171,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,749,1218,475244155,ConcertoMates
Tue Nov 08 20:33:13 +0000 2016,796088204692688896,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,847,274170,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,103,242,236629733,delta2768
Tue Nov 08 20:36:27 +0000 2016,796089019998339072,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,849,274171,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,20932,21006,1362983546,EnamHaque3
Tue Nov 08 20:36:56 +0000 2016,796089139649249281,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,850,274171,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,164,920,2548884667,viccrosee15
Tue Nov 08 20:40:04 +0000 2016,796089929914793984,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,855,274171,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,983,1086,1014076969,eradus2911
Tue Nov 08 20:43:23 +0000 2016,796090762727452673,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,861,274171,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,104,212,1317516546,bouncybumblebee
Tue Nov 08 20:43:51 +0000 2016,796090882839678976,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,864,274171,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,231,156,827929369,joao_diogo
Tue Nov 08 20:44:58 +0000 2016,796091163564310528,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,868,274173,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1178,2084,35182674,1GenuineArticle
Tue Nov 08 20:50:51 +0000 2016,796092644069736448,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,875,274179,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,33967,11951,25728193,DrJenGunter
Tue Nov 08 20:54:50 +0000 2016,796093647745712128,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,878,274178,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,83,167,858613184,SocorroCarranz1
Tue Nov 08 20:55:44 +0000 2016,796093873613316101,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,879,274177,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,5,29,472157981,BobbieBuchanan1
Tue Nov 08 20:57:01 +0000 2016,796094195157110784,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,880,274177,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,225,607,166163504,callumb1500
Tue Nov 08 20:58:30 +0000 2016,796094570228379648,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,883,274178,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,484,75,21318361,SoniaLoXO
Tue Nov 08 21:00:51 +0000 2016,796095157888229377,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,890,274178,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,414,959,510762678,alexina14
Tue Nov 08 21:04:01 +0000 2016,796095957905575936,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,895,274178,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,795,389,2902732564,PedroAKABitch
Tue Nov 08 21:04:13 +0000 2016,796096007889162240,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,896,274178,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,87,127,54008049,zstadler
Tue Nov 08 21:06:37 +0000 2016,796096609746649088,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,900,274178,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,430,571,739278670624231424,MeJoe16
Tue Nov 08 21:07:34 +0000 2016,796096851644706817,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,903,274179,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,160,320,2758027769,LewisJames_2000
Tue Nov 08 21:10:57 +0000 2016,796097702287278080,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,906,274180,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,45,38,58805862,LibbyCone
Tue Nov 08 21:11:07 +0000 2016,796097744117043201,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,907,274180,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,265,163,42595798,weewelly
Tue Nov 08 21:12:41 +0000 2016,796098138511736834,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,911,274182,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,42,111,1625487752,MLVicencio
Tue Nov 08 21:13:45 +0000 2016,796098406720618496,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,912,274183,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,28,152,128083925,Loras_Tweets
Tue Nov 08 21:24:13 +0000 2016,796101038570868736,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,920,274186,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,23,67,74598676,YvonneMcA
Tue Nov 08 21:25:08 +0000 2016,796101272537595904,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,922,274186,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,4202,381,15396766,brianed4
Tue Nov 08 21:26:40 +0000 2016,796101657402769408,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,925,274187,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,454,1765,4182276497,BTCtradePt
Tue Nov 08 21:28:36 +0000 2016,796102145036599296,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,929,274189,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,66,334,29309999,_S_Darling
Tue Nov 08 21:28:38 +0000 2016,796102152670179328,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,930,274189,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,107732,347,500436115,jasoncollins98
Tue Nov 08 21:30:27 +0000 2016,796102610579288064,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,937,274190,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,256,1105,720865125,loiswalters1970
Tue Nov 08 21:32:03 +0000 2016,796103012599140352,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,941,274192,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,30,167,389824365,MariPomponi
Tue Nov 08 21:34:03 +0000 2016,796103515299049472,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,946,274192,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,718,803,771431010,Martin_wanted
Tue Nov 08 21:36:35 +0000 2016,796104154263363585,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,949,274195,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,83,303,479669782,McKennaBurden
Tue Nov 08 21:37:08 +0000 2016,796104292008652801,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,951,274195,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,29,125,3975183672,camellopolus
Tue Nov 08 21:44:12 +0000 2016,796106069185544202,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,964,274198,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,702,1471,156540927,Liverpotlian
Tue Nov 08 21:46:08 +0000 2016,796106557675048960,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,967,274202,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,89,459,107131589,Qizzle75
Tue Nov 08 21:46:30 +0000 2016,796106649714954240,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,968,274201,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,242,2105,1638168020,AndiStarwatch
Tue Nov 08 21:47:44 +0000 2016,796106959074324480,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,971,274201,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,15,61,66699993,lunaticprophet
Tue Nov 08 21:49:59 +0000 2016,796107526106386432,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,975,274201,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,83,908,2607794965,rynosrynosrynos
Tue Nov 08 21:50:05 +0000 2016,796107550383083520,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,976,274201,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,137,316,39991703,Dhartogs
Tue Nov 08 21:52:24 +0000 2016,796108131650732032,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,982,274201,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,319,1072,24191475,spicysnacks
Tue Nov 08 21:55:11 +0000 2016,796108833638727680,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,989,274202,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,4,29,792127520091017216,katkin20
Tue Nov 08 21:57:48 +0000 2016,796109492685590532,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,994,274202,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,143,181,1957142660,pinkyangry
Tue Nov 08 22:00:58 +0000 2016,796110289817206784,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1000,274202,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,105,282,34000932,thunderwheels
Tue Nov 08 22:01:03 +0000 2016,796110311413706752,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1001,274202,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,90,84,2190914438,jlmalagachocano
Tue Nov 08 22:01:46 +0000 2016,796110487947739137,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1005,274203,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1090,832,2203249433,lucyjbriers
Tue Nov 08 22:04:07 +0000 2016,796111082221748224,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1010,274205,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,198,181,2447214127,ellaaquino12
Tue Nov 08 22:05:48 +0000 2016,796111505909485573,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1011,274205,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,37,183,284192641,jbeltorod
Tue Nov 08 22:09:29 +0000 2016,796112430191484933,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1018,274206,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,41,110,723593884274700289,tarajpatil
Tue Nov 08 22:11:31 +0000 2016,796112945339985920,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1020,274207,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,4808,2638,32517668,NancySThompson
Tue Nov 08 22:14:22 +0000 2016,796113660670255104,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1022,274207,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,95,408,168153112,ecorrea85
Tue Nov 08 22:17:53 +0000 2016,796114546649952258,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1028,274210,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1223,850,80036774,djfmdotcom
Tue Nov 08 22:18:18 +0000 2016,796114651293552640,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1029,274210,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,321,97,26475381,PaulMacca1976
Tue Nov 08 22:21:09 +0000 2016,796115368251191296,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1031,274211,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,121,11,1637620122,rallynovagorica
Tue Nov 08 22:21:43 +0000 2016,796115511159521280,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1033,274211,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,195,267,400698501,SuperJackTweet
Tue Nov 08 22:24:40 +0000 2016,796116253735874560,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1036,274213,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,136,491,499243248,Honeybee0104
Tue Nov 08 22:25:57 +0000 2016,796116577305366528,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1037,274213,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,114,502,62171912,manuelunet
Tue Nov 08 22:27:09 +0000 2016,796116879605698560,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1040,274213,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,23,115,390051930,BettsHelen
Tue Nov 08 22:28:38 +0000 2016,796117252659552256,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1043,274214,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1053,3118,50323370,JCuevasC
Tue Nov 08 22:35:57 +0000 2016,796119094109949952,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1047,274214,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,62,131,3132550385,ItsfknJose
Tue Nov 08 22:39:14 +0000 2016,796119919662202880,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1051,274212,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,712,240,45253942,KaJo503
Tue Nov 08 22:41:17 +0000 2016,796120435410735104,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1054,274212,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,197,80,384436199,CPKN_Sandy
Tue Nov 08 22:43:42 +0000 2016,796121044583063552,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1056,274212,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,408,1395,2666926486,SIMPLYTERRY_
Tue Nov 08 22:46:58 +0000 2016,796121866113024000,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1059,274212,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,302,196,24302571,bhec39
Tue Nov 08 22:58:33 +0000 2016,796124781934309377,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1066,274213,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,545,1460,63864849,TwetKat
Tue Nov 08 22:58:52 +0000 2016,796124861089349632,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1067,274214,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,564,478,166922190,ososoba
Tue Nov 08 22:59:44 +0000 2016,796125076320124933,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1068,274214,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,2734,649,114073708,Nesoi___
Tue Nov 08 23:02:59 +0000 2016,796125896214081536,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1069,274215,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,67,281,106669138,danoissac
Tue Nov 08 23:03:08 +0000 2016,796125934495666182,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1070,274215,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,109,122,355730312,ialexthomson
Tue Nov 08 23:04:17 +0000 2016,796126224926044161,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1074,274215,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,987,3119,89219352,CardozoAth
Tue Nov 08 23:15:30 +0000 2016,796129047625416704,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1080,274220,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,823,2063,338436938,marty_hogg
Tue Nov 08 23:18:23 +0000 2016,796129772183126017,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1083,274222,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,96,98,61949954,Rachelpiggott
Tue Nov 08 23:23:55 +0000 2016,796131164432072708,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1089,274224,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,77,300,108179375,Geo_F1
Tue Nov 08 23:24:40 +0000 2016,796131350696906752,Tue Nov 08 17:25:09 +0000 2016,796040875335790592,1090,274224,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,38,184,2749777086,Zgsquare
