created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 17:36:14 +0000 2016,796043667903365120,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,356,93113,60520,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",44,169,771030304228151296,wildheart_25
Tue Nov 08 17:36:14 +0000 2016,796043667727388674,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,356,93115,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",176,156,389628690,ShorelineCharli
Tue Nov 08 17:36:17 +0000 2016,796043680448659457,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,358,93116,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",202,230,2933914001,haileuropa9
Tue Nov 08 17:36:34 +0000 2016,796043748513841152,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,364,93115,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",58,53,3121736533,cody_williams99
Tue Nov 08 17:36:35 +0000 2016,796043752825618434,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,366,93115,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",926,1131,20512824,scg1102
Tue Nov 08 17:36:37 +0000 2016,796043764712214528,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,368,93115,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",15,12,704732069054779392,forreal78
Tue Nov 08 17:36:49 +0000 2016,796043814561579008,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,371,93115,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",619,2025,3010777755,925_master
Tue Nov 08 17:37:10 +0000 2016,796043903128506368,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,378,93115,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",16,45,109136080,yuanhuisha
Tue Nov 08 17:37:16 +0000 2016,796043927610687488,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,381,93116,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",2651,4921,2572645350,WandaMiller5102
Tue Nov 08 17:37:18 +0000 2016,796043935923568640,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,382,93114,60520,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",7652,7423,3329001482,Berniesanderss4
Tue Nov 08 17:37:23 +0000 2016,796043956425355264,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,385,93114,60520,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",4467,4358,253637278,Yvonne2016MAGA
Tue Nov 08 17:37:27 +0000 2016,796043970996531201,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,388,93116,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",92,146,785984877661294592,JhoyBoyden
Tue Nov 08 17:37:29 +0000 2016,796043981687848961,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,389,93116,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",590,281,32466500,JacerJulian
Tue Nov 08 17:37:34 +0000 2016,796044002407677952,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,393,93116,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",32,50,1037582557,FogJohny
Tue Nov 08 17:37:38 +0000 2016,796044019600072704,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,397,93116,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",11,58,60946892,wheatley57
Tue Nov 08 17:37:54 +0000 2016,796044084871708672,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,400,93115,60520,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1089,1319,713781393684369408,SonicDeanBoom
Tue Nov 08 17:38:02 +0000 2016,796044117428015104,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,402,93117,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",40,65,3785251233,whos_daniel
Tue Nov 08 17:38:02 +0000 2016,796044117608435713,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,402,93117,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",26,37,3932612967,steve_millski
Tue Nov 08 17:38:12 +0000 2016,796044161942253568,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,408,93117,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",12,52,2440656368,csg19401976
Tue Nov 08 17:38:14 +0000 2016,796044170527969284,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,409,93117,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",11,77,777549182001418240,hondo514
Tue Nov 08 17:38:15 +0000 2016,796044175007510528,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,410,93117,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",131,215,546385708,anglosax22
Tue Nov 08 17:38:26 +0000 2016,796044218129149952,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,413,93117,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",284,1098,51408542,PiotrekWaw
Tue Nov 08 17:38:28 +0000 2016,796044229231386625,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,414,93117,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",231,465,452579490,OutsiderCrowd
Tue Nov 08 17:38:38 +0000 2016,796044271266697216,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,416,93117,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",51,133,117000654,JamisonSteele
Tue Nov 08 17:38:55 +0000 2016,796044340414058497,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,422,93117,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",761,686,275690545,wisshann
Tue Nov 08 17:39:04 +0000 2016,796044380570349568,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,425,93117,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",39,116,137028226,shthco
Tue Nov 08 17:39:07 +0000 2016,796044392784101376,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,427,93117,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",761,275,1222028304,DesdeFlorida
Tue Nov 08 17:39:26 +0000 2016,796044473587249152,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,432,93117,60520,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",816,1180,752667268320866304,bubblesontop32
Tue Nov 08 17:39:38 +0000 2016,796044523344371713,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,434,93120,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",321,204,413120558,qwerty91231
Tue Nov 08 17:39:45 +0000 2016,796044553220399104,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,437,93120,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1002,968,716745243719131137,ThAllenSBoucher
Tue Nov 08 17:40:08 +0000 2016,796044646585659392,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,442,93121,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",633,1051,2777449438,mrslindalover
Tue Nov 08 17:40:12 +0000 2016,796044665317392389,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,443,93122,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",302,284,1596761664,J_Mauc
Tue Nov 08 17:40:34 +0000 2016,796044757764046848,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,445,93124,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",682,582,2369654078,DMMadora
Tue Nov 08 17:40:44 +0000 2016,796044799644233728,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,448,93124,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",670,517,770249753409916928,starrbell14
Tue Nov 08 17:41:13 +0000 2016,796044922080165888,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,456,93124,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",295,386,2380995036,hurbrough
Tue Nov 08 17:41:17 +0000 2016,796044938269995008,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,459,93122,60520,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",19,52,68343187,CoachBeth47
Tue Nov 08 17:41:22 +0000 2016,796044959199690752,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,460,93125,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1607,2136,47841147,DoublePTX
Tue Nov 08 17:41:23 +0000 2016,796044963993845760,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,461,93125,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",410,90,560796972,DawnHunterton
Tue Nov 08 17:41:25 +0000 2016,796044971610636288,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,462,93125,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",176,472,49826596,RIChopper
Tue Nov 08 17:41:27 +0000 2016,796044980829782017,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,463,93125,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",772,1015,314827641,shybambi83
Tue Nov 08 17:41:33 +0000 2016,796045006201094144,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,465,93126,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",77,139,784419747270004737,7tips1
Tue Nov 08 17:41:58 +0000 2016,796045109997359104,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,468,93127,60520,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",504,474,2155448358,HillaryBeDamned
Tue Nov 08 17:42:11 +0000 2016,796045164527702016,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,471,93130,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1257,2738,1337338321,mamat1000
Tue Nov 08 17:42:13 +0000 2016,796045173063032833,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,473,93130,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",116,422,792425731544547328,cajunsoulfire74
Tue Nov 08 17:42:31 +0000 2016,796045248241745921,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,477,93130,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",35,73,1963325634,mhocker10
Tue Nov 08 17:42:31 +0000 2016,796045248808058885,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,478,93130,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",66,83,158591411,Russdsh
Tue Nov 08 17:42:41 +0000 2016,796045290243551232,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,480,93130,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",444,1516,712560570822746112,SharonCBurgin2
Tue Nov 08 17:42:55 +0000 2016,796045350351958016,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,483,93128,60520,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",665,227,787427214140723202,098James
Tue Nov 08 17:43:00 +0000 2016,796045370182733824,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,484,93130,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",79,135,786025418709020672,chip_burns
Tue Nov 08 17:43:05 +0000 2016,796045392093835264,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,486,93130,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",742,831,484905293,PerrySwainGard
Tue Nov 08 17:43:06 +0000 2016,796045395126349825,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,487,93130,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",387,818,298034527,AvidreaderinVA
Tue Nov 08 17:43:24 +0000 2016,796045471575896064,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,495,93130,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",29,70,715477912875479040,PersonAwake
Tue Nov 08 17:43:28 +0000 2016,796045488118177792,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,496,93130,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",979,786,1357135723,emilykholcomb
Tue Nov 08 17:43:31 +0000 2016,796045500566880256,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,497,93131,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1194,1085,1722891991,BossyAmerican2
Tue Nov 08 17:43:32 +0000 2016,796045505176465410,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,498,93131,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",231,445,4076789116,CynthiaMeyerson
Tue Nov 08 17:43:33 +0000 2016,796045508410310656,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,500,93131,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",650,761,4216922654,tynes_linda
Tue Nov 08 17:43:47 +0000 2016,796045567298191360,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,503,93130,60520,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",628,561,1973546828,Mr_nfl_
Tue Nov 08 17:44:00 +0000 2016,796045622247886849,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,505,93132,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",685,1814,602935385,_brett_grant_
Tue Nov 08 17:44:09 +0000 2016,796045660491423744,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,507,93130,60520,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",622,404,3009577536,psgcindy
Tue Nov 08 17:44:14 +0000 2016,796045677809795073,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,508,93132,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",646,313,372463316,KatlinBrennan
Tue Nov 08 17:44:18 +0000 2016,796045695060832258,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,510,93130,60520,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",324,362,789172980676857856,HelpUsChangeUSA
Tue Nov 08 17:44:15 +0000 2016,796045685632204804,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,509,93132,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",763,541,172970851,jennsright
Tue Nov 08 17:44:24 +0000 2016,796045722986643456,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,514,93132,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",159,153,2432382067,ricardodegouve4
Tue Nov 08 17:44:20 +0000 2016,796045704649183232,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,511,93132,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",180,371,18263606,DeplorableMeme
Tue Nov 08 17:44:37 +0000 2016,796045775138590720,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,517,93133,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",123,151,702336786505203712,McintireColleen
Tue Nov 08 17:45:03 +0000 2016,796045883267805185,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,523,93133,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",176,224,757723942178004993,MyInfo76880872
Tue Nov 08 17:45:06 +0000 2016,796045899361230848,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,526,93131,60520,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",69,201,742398772248862721,ChristineIs43
Tue Nov 08 17:45:24 +0000 2016,796045974871285760,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,529,93132,60520,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",722,1054,885689898,plowman_robert
Tue Nov 08 17:45:28 +0000 2016,796045991141064705,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,532,93134,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",446,498,474350662,BillStricklin
Tue Nov 08 17:45:36 +0000 2016,796046024401940480,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,533,93134,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1095,2016,3231091745,CarolGraceWood1
Tue Nov 08 17:45:37 +0000 2016,796046025806979073,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,534,93134,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",222,294,355072080,Presley_98
Tue Nov 08 17:45:40 +0000 2016,796046041846050816,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,536,93134,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",223,980,1272873163,dandsking
Tue Nov 08 17:46:04 +0000 2016,796046141930487808,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,539,93135,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1385,1897,3239739028,ddendz
Tue Nov 08 17:46:13 +0000 2016,796046180677521409,Tue Nov 08 17:22:15 +0000 2016,796040147234148353,542,93135,60518,710990834972233728,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",533,348,4833795550,Jules4ndDavis
